"","MET_NI_1_NEG","METC_NI_1_NEG","BUP_NI_1_NEG","BUPC_NI_1_NEG","ABS_NI_1_NEG","REL_NI_1_NEG","ODN_NI_1_NEG","ODF_NI_1_NEG","MET_INJ_1_NEG","METC_INJ_1_NEG","BUP_INJ_1_NEG","BUPC_INJ_1_NEG","ABS_INJ_1_NEG","REL_INJ_1_NEG","ODN_INJ_1_NEG","ODF_INJ_1_NEG","MET_NI_2_NEG","METC_NI_2_NEG","BUP_NI_2_NEG","BUPC_NI_2_NEG","ABS_NI_2_NEG","REL_NI_2_NEG","ODN_NI_2_NEG","ODF_NI_2_NEG","MET_INJ_2_NEG","METC_INJ_2_NEG","BUP_INJ_2_NEG","BUPC_INJ_2_NEG","ABS_INJ_2_NEG","REL_INJ_2_NEG","ODN_INJ_2_NEG","ODF_INJ_2_NEG","MET_NI_3_NEG","METC_NI_3_NEG","BUP_NI_3_NEG","BUPC_NI_3_NEG","ABS_NI_3_NEG","REL_NI_3_NEG","ODN_NI_3_NEG","ODF_NI_3_NEG","MET_INJ_3_NEG","METC_INJ_3_NEG","BUP_INJ_3_NEG","BUPC_INJ_3_NEG","ABS_INJ_3_NEG","REL_INJ_3_NEG","ODN_INJ_3_NEG","ODF_INJ_3_NEG","MET_NI_1_HIV","METC_NI_1_HIV","BUP_NI_1_HIV","BUPC_NI_1_HIV","ABS_NI_1_HIV","REL_NI_1_HIV","ODN_NI_1_HIV","ODF_NI_1_HIV","MET_INJ_1_HIV","METC_INJ_1_HIV","BUP_INJ_1_HIV","BUPC_INJ_1_HIV","ABS_INJ_1_HIV","REL_INJ_1_HIV","ODN_INJ_1_HIV","ODF_INJ_1_HIV","MET_NI_2_HIV","METC_NI_2_HIV","BUP_NI_2_HIV","BUPC_NI_2_HIV","ABS_NI_2_HIV","REL_NI_2_HIV","ODN_NI_2_HIV","ODF_NI_2_HIV","MET_INJ_2_HIV","METC_INJ_2_HIV","BUP_INJ_2_HIV","BUPC_INJ_2_HIV","ABS_INJ_2_HIV","REL_INJ_2_HIV","ODN_INJ_2_HIV","ODF_INJ_2_HIV","MET_NI_3_HIV","METC_NI_3_HIV","BUP_NI_3_HIV","BUPC_NI_3_HIV","ABS_NI_3_HIV","REL_NI_3_HIV","ODN_NI_3_HIV","ODF_NI_3_HIV","MET_INJ_3_HIV","METC_INJ_3_HIV","BUP_INJ_3_HIV","BUPC_INJ_3_HIV","ABS_INJ_3_HIV","REL_INJ_3_HIV","ODN_INJ_3_HIV","ODF_INJ_3_HIV","MET_NI_1_HCV","METC_NI_1_HCV","BUP_NI_1_HCV","BUPC_NI_1_HCV","ABS_NI_1_HCV","REL_NI_1_HCV","ODN_NI_1_HCV","ODF_NI_1_HCV","MET_INJ_1_HCV","METC_INJ_1_HCV","BUP_INJ_1_HCV","BUPC_INJ_1_HCV","ABS_INJ_1_HCV","REL_INJ_1_HCV","ODN_INJ_1_HCV","ODF_INJ_1_HCV","MET_NI_2_HCV","METC_NI_2_HCV","BUP_NI_2_HCV","BUPC_NI_2_HCV","ABS_NI_2_HCV","REL_NI_2_HCV","ODN_NI_2_HCV","ODF_NI_2_HCV","MET_INJ_2_HCV","METC_INJ_2_HCV","BUP_INJ_2_HCV","BUPC_INJ_2_HCV","ABS_INJ_2_HCV","REL_INJ_2_HCV","ODN_INJ_2_HCV","ODF_INJ_2_HCV","MET_NI_3_HCV","METC_NI_3_HCV","BUP_NI_3_HCV","BUPC_NI_3_HCV","ABS_NI_3_HCV","REL_NI_3_HCV","ODN_NI_3_HCV","ODF_NI_3_HCV","MET_INJ_3_HCV","METC_INJ_3_HCV","BUP_INJ_3_HCV","BUPC_INJ_3_HCV","ABS_INJ_3_HCV","REL_INJ_3_HCV","ODN_INJ_3_HCV","ODF_INJ_3_HCV","MET_NI_1_COI","METC_NI_1_COI","BUP_NI_1_COI","BUPC_NI_1_COI","ABS_NI_1_COI","REL_NI_1_COI","ODN_NI_1_COI","ODF_NI_1_COI","MET_INJ_1_COI","METC_INJ_1_COI","BUP_INJ_1_COI","BUPC_INJ_1_COI","ABS_INJ_1_COI","REL_INJ_1_COI","ODN_INJ_1_COI","ODF_INJ_1_COI","MET_NI_2_COI","METC_NI_2_COI","BUP_NI_2_COI","BUPC_NI_2_COI","ABS_NI_2_COI","REL_NI_2_COI","ODN_NI_2_COI","ODF_NI_2_COI","MET_INJ_2_COI","METC_INJ_2_COI","BUP_INJ_2_COI","BUPC_INJ_2_COI","ABS_INJ_2_COI","REL_INJ_2_COI","ODN_INJ_2_COI","ODF_INJ_2_COI","MET_NI_3_COI","METC_NI_3_COI","BUP_NI_3_COI","BUPC_NI_3_COI","ABS_NI_3_COI","REL_NI_3_COI","ODN_NI_3_COI","ODF_NI_3_COI","MET_INJ_3_COI","METC_INJ_3_COI","BUP_INJ_3_COI","BUPC_INJ_3_COI","ABS_INJ_3_COI","REL_INJ_3_COI","ODN_INJ_3_COI","ODF_INJ_3_COI"
"203",0.130399138010683,0.0416168195699703,0.0108081269546759,0.00115634796606568,0,0,0,0,0.0146849223917996,0.00142155076199794,0.000268068974716957,3.16636718230894e-05,0,0,0,0,0.925812012233002,0.401358609081078,0.0255948365196311,0.00813929120750433,0,0,0,0,0.0928579994838177,0.0133180544419016,0.0010066111331523,0.000343696262131265,0,0,0,0,29.3010608932489,35.4418970277517,4.92822132292071,2.69408072264818,0,0,0,0,2.39054885680877,2.14603376767989,0.295709061030744,0.156679269214141,0,0,0,0,0.000277195886463174,9.2626149706743e-05,2.08437795521457e-05,2.53583859514017e-06,0,0,0,0,0.00416616970818407,0.000534253850107747,6.91977000950786e-05,9.95581844330846e-06,0,0,0,0,0.00205473843092952,0.000916117040489495,5.95365079382764e-05,1.96197121068788e-05,0,0,0,0,0.0343478663560242,0.0064297961157523,0.000414581425813333,0.000148475956400625,0,0,0,0,0.0760690246752565,0.0930028254329081,0.0130187856488268,0.00718168699527646,0,0,0,0,1.89695363503329,2.01098349411606,0.26422026202808,0.146871656214538,0,0,0,0,0.001013875864098,0.00033965165634945,7.57881397118734e-05,9.29040915893171e-06,0,0,0,0,0.0299889280458857,0.00346577455756266,0.000498428825238255,6.94901261576068e-05,0,0,0,0,0.00753359035608082,0.00336384657878776,0.000218818862883896,7.22377128830102e-05,0,0,0,0,0.228790413439569,0.0383678853263932,0.00272793706372329,0.000949119534610334,0,0,0,0,0.281112800661649,0.343856504856456,0.0481483058636047,0.0265711040919941,0,0,0,0,10.3524469789083,10.4157540125215,1.41940968622213,0.775989926320722,0,0,0,0,4.50708454190878e-05,1.44504770635547e-05,3.70362543369395e-06,4.00827970584609e-07,0,0,0,0,0.00651435155734568,0.00107729335213729,9.3929927718178e-05,1.76277883355914e-05,0,0,0,0,0.000321382949317482,0.000139741331688473,8.9294042547214e-06,2.85077228436323e-06,0,0,0,0,0.0722766549370191,0.0165290692253905,0.000996814126911615,0.000366312605442904,0,0,0,0,0.0103690037455127,0.0125603819529776,0.00174817084735482,0.000956898658434131,0,0,0,0,7.87222588911345,9.22212844787994,1.20109462106602,0.688666583543768,0,0,0,0
"204",0.128063607447974,0.0406706596149052,0.0104808834367395,0.00112194673971205,0,0,0,0,0.0143323266676389,0.00138070477438553,0.000257535219459812,3.05755807349176e-05,0,0,0,0,0.908952063596075,0.392077909571618,0.0249308547353765,0.00793380410720306,0,0,0,0,0.0905769906131561,0.0129115668395309,0.000974549797914007,0.000333354336498342,0,0,0,0,29.2004051779745,35.2955884338279,4.90688162055151,2.68224304738717,0,0,0,0,2.3600973153425,2.11624774171116,0.291580506169397,0.154487916580247,0,0,0,0,0.000272343884444725,9.06028745010235e-05,2.02212945368259e-05,2.46294571801782e-06,0,0,0,0,0.00406737271435296,0.00051892153054293,6.65607255288839e-05,9.62764167486916e-06,0,0,0,0,0.00201838889768321,0.000895793339978606,5.80582070689704e-05,1.91461238640118e-05,0,0,0,0,0.0335118546431508,0.00623245749010525,0.000401445315469703,0.000143977863624172,0,0,0,0,0.0759358942451901,0.0927827072618713,0.0129855018643231,0.0071628100666631,0,0,0,0,1.88079174776322,1.99186741459061,0.261709405254519,0.145457193889564,0,0,0,0,0.000996164632981992,0.000332252752013878,7.35276562790124e-05,9.02397092470392e-06,0,0,0,0,0.0293740176402706,0.0033787739009162,0.000480984586596607,6.74108805651577e-05,0,0,0,0,0.0074006190713442,0.0032894258381267,0.000213400556493368,7.04987724485675e-05,0,0,0,0,0.223964180944788,0.0373269271274273,0.00265042990829517,0.000923522659302576,0,0,0,0,0.280645802112677,0.343074059856586,0.0480296004772852,0.0265036522140844,0,0,0,0,10.2892047628561,10.3424348256616,1.40932820448633,0.770417928082898,0,0,0,0,4.42665111192813e-05,1.41236498610078e-05,3.59171009994666e-06,3.88954540912626e-07,0,0,0,0,0.00638342542037489,0.00105053841091121,9.08492394521581e-05,1.71343956574192e-05,0,0,0,0,0.00031555610477289,0.00013652804714193,8.69910640927103e-06,2.77924985372262e-06,0,0,0,0,0.0707734037538199,0.0160801902688558,0.000968583495029391,0.000356292029301213,0,0,0,0,0.0103361265851969,0.0125120384956689,0.0017410974582266,0.000952968722676728,0,0,0,0,7.86214699605255,9.20202293841121,1.19849498502137,0.687045282855427,0,0,0,0
"205",0.125760396377633,0.0397434197235113,0.0101631640861802,0.00108856514750755,0,0,0,0,0.0139871768356215,0.00134099510845349,0.000247417596169439,2.95261925806959e-05,0,0,0,0,0.89232983313063,0.382986732208517,0.0242832839604341,0.00773331446720257,0,0,0,0,0.0883458567235233,0.0125173960311921,0.000943522142638192,0.000323323069528341,0,0,0,0,29.0967030927271,35.1459680814611,4.88511251541073,2.67015937450499,0,0,0,0,2.32976234058194,2.08664957921518,0.287479327384689,0.152309883163968,0,0,0,0,0.000267555702655942,8.86178429164414e-05,1.96167085056423e-05,2.39214304228761e-06,0,0,0,0,0.00397062359193918,0.000504014095635669,6.4025260962943e-05,9.31061557832205e-06,0,0,0,0,0.00198252058341767,0.000875861190901843,5.66145885537882e-05,1.86834178481618e-05,0,0,0,0,0.0326938544349396,0.00604109696154818,0.00038872967206335,0.000139616407713523,0,0,0,0,0.0757939833051211,0.0925525229704975,0.0129508780537989,0.00714316138184528,0,0,0,0,1.86453397030378,1.9726964524593,0.25919184512075,0.144038226893734,0,0,0,0,0.000978685387016439,0.000324993142251684,7.13320919118238e-05,8.76515510259013e-06,0,0,0,0,0.0287695281015529,0.00329383512092287,0.000464158303517481,6.5396166907427e-05,0,0,0,0,0.00726939970358804,0.00321643312432802,0.000208108933991479,6.87996474679684e-05,0,0,0,0,0.219223797186093,0.0363136808756622,0.00257514906164461,0.000898615363031296,0,0,0,0,0.280146190185426,0.342254140869639,0.0479059010617599,0.0264333236805229,0,0,0,0,10.2250884158731,10.2684235971534,1.39915739298311,0.764791628047915,0,0,0,0,4.34732305681703e-05,1.38033137703544e-05,3.48304595915023e-06,3.77431639195072e-07,0,0,0,0,0.00625463370971176,0.00102440336766428,8.78716528441699e-05,1.66551022493023e-05,0,0,0,0,0.000309810727125962,0.000133379907666674,8.47446404386707e-06,2.7094543145385e-06,0,0,0,0,0.069296109019833,0.0156431144447388,0.000941157137660732,0.000346546810481741,0,0,0,0,0.0103021570198476,0.012462497701736,0.001733868158603,0.000948949363447321,0,0,0,0,7.85101489170305,9.18074671317316,1.19574489906624,0.685333182990914,0,0,0,0
"206",0.123501858940569,0.0388387462538134,0.00985570667538322,0.00105628030824417,0,0,0,0,0.0136507338490541,0.0013025231978338,0.000237723792358633,2.85169615246611e-05,0,0,0,0,0.876032875371947,0.374120065265069,0.0236541479873466,0.00753848578831227,0,0,0,0,0.0861724520281998,0.0121364046612309,0.000913586634756621,0.00031362600317957,0,0,0,0,28.99294200689,34.9967247915688,4.86341842391894,2.65811891741895,0,0,0,0,2.29978371900301,2.05745837949185,0.283435022378765,0.150162029530248,0,0,0,0,0.000262857770967446,8.66793152615241e-05,1.90314653386532e-05,2.32360660627996e-06,0,0,0,0,0.00387628278511198,0.000489569886961365,6.15936301523243e-05,9.00525745087811e-06,0,0,0,0,0.00194732939285348,0.000856402022352493,5.52105094308831e-05,1.82332438185526e-05,0,0,0,0,0.0318967915791543,0.0058561321232015,0.000376458928129295,0.00013540155964844,0,0,0,0,0.0756510449984656,0.0923219603669764,0.012916247788382,0.00712351268170222,0,0,0,0,1.84837340647448,1.95368041299162,0.256694550922794,0.142630901515853,0,0,0,0,0.00096153484374842,0.000317903151819102,6.92067040186963e-05,8.51460831809751e-06,0,0,0,0,0.0281782074033931,0.00321123829811382,0.000447973414452699,6.34503012367958e-05,0,0,0,0,0.0071406509354361,0.00314516779914932,0.000202961880314182,6.71464229007442e-05,0,0,0,0,0.214589992220272,0.0353310169348868,0.00250228245045064,0.000874470444006444,0,0,0,0,0.279642616085307,0.341432567417553,0.0477821398209619,0.0263629738929837,0,0,0,0,10.1611539544493,10.1948113980749,1.38904259167497,0.759196644893792,0,0,0,0,4.26952775980088e-05,1.34907377875863e-05,3.37788639719375e-06,3.6628613477196e-07,0,0,0,0,0.00612857845794947,0.000998976556918118,8.50022806123139e-05,1.61911263966643e-05,0,0,0,0,0.000304177243843172,0.000130309126529036,8.25618615230058e-06,2.64161904237932e-06,0,0,0,0,0.0678513726645353,0.015219094429187,0.000914604516316312,0.000337104464559091,0,0,0,0,0.0102681521210847,0.0124130669350781,0.0017266618879451,0.000944943310949419,0,0,0,0,7.83963244737758,9.15926963266695,1.19296786945062,0.683606612209286,0,0,0,0
"207",0.121287060310385,0.0379560541356474,0.00955815906470081,0.00102505289749268,0,0,0,0,0.0133227663959564,0.00126524699288207,0.000228435048916319,2.75461916423403e-05,0,0,0,0,0.860054417009366,0.365472041679199,0.0230428803129935,0.00734914502407162,0,0,0,0,0.0840552007023606,0.0117681115754212,0.000884701114954347,0.000304251040644722,0,0,0,0,28.8891353227959,34.8478822866563,4.84180235992128,2.64612557786003,0,0,0,0,2.27015844761713,2.02867024241391,0.279447076280029,0.148044252299916,0,0,0,0,0.000258248264783978,8.47861288735e-05,1.84649060635172e-05,2.25725677020804e-06,0,0,0,0,0.00378428726771201,0.00047557330272103,5.92613116698749e-05,8.71109074754639e-06,0,0,0,0,0.00191280183260916,0.000837403949891202,5.3844795428454e-05,1.77952336040776e-05,0,0,0,0,0.0311201028531237,0.0056773319239775,0.000364616047696859,0.000131327950437193,0,0,0,0,0.0755071132869475,0.0920910878358626,0.0128816202157025,0.00710387512927773,0,0,0,0,1.8323106610737,1.93482007097896,0.254217678650744,0.141235455830736,0,0,0,0,0.000944706375292541,0.000310978551065354,6.71491036890406e-05,8.27204040473458e-06,0,0,0,0,0.0275997501668577,0.00313091221772584,0.000432403675845819,6.15706256230347e-05,0,0,0,0,0.00701432369030174,0.00307558657759565,0.000197955111755994,6.55377536627555e-05,0,0,0,0,0.210060213136722,0.0343779167934137,0.00243174380613109,0.00085106210738053,0,0,0,0,0.279135205057121,0.340609593340512,0.0476583507801377,0.0262926442791109,0,0,0,0,10.0974067350214,10.121606206307,1.37898510151533,0.753634538024191,0,0,0,0,4.19323327585291e-05,1.31857215429676e-05,3.27611129389915e-06,3.55504527604949e-07,0,0,0,0,0.00600519823869794,0.000974237043939542,8.22368382336961e-05,1.5741910821385e-05,0,0,0,0,0.000298653336777793,0.000127313691250238,8.04407792315509e-06,2.57568439319472e-06,0,0,0,0,0.0664384390697913,0.0148077071588187,0.000888894834017397,0.00032795459550061,0,0,0,0,0.0102341165672256,0.0123637546560049,0.00171947972832845,0.000940951960401759,0,0,0,0,7.82800451433124,9.13760258767055,1.19016558801039,0.681867290674115,0,0,0,0
"208",0.119115086726381,0.0370947744390511,0.0092701819318057,0.0009948451158609,0,0,0,0,0.0130030496688526,0.00122912600087466,0.000219533478701305,2.66122649456351e-05,0,0,0,0,0.844387832523941,0.357036949754448,0.0224489322198629,0.00716512317516079,0,0,0,0,0.081992572403176,0.0114120541945041,0.000856825109620126,0.000295186437261263,0,0,0,0,28.7852952279396,34.6994584993396,4.82026643721356,2.63418179490291,0,0,0,0,2.24088347326769,2.00028081447439,0.275514884510597,0.145956324651448,0,0,0,0,0.000253725399014572,8.29371520710264e-05,1.79163955421848e-05,2.19301693257603e-06,0,0,0,0,0.00369457575453293,0.000462009308847669,5.70239917550418e-05,8.42766023994738e-06,0,0,0,0,0.00187892468793546,0.000818855389269469,5.25163077736693e-05,1.73690268442029e-05,0,0,0,0,0.0303632409399397,0.00550447407419932,0.00035318467068688,0.0001273903786946,0,0,0,0,0.0753622191362544,0.0918599585997076,0.0128470021197258,0.0070842560122771,0,0,0,0,1.81634626656481,1.91611571956784,0.251761291659426,0.139852008748805,0,0,0,0,0.00092819349682979,0.000304215222759587,6.51569883571559e-05,8.037172252506e-06,0,0,0,0,0.0270338585873462,0.00305278804953834,0.000417423984564981,5.97545958259231e-05,0,0,0,0,0.00689036990096284,0.00300764726438495,0.000193084473786594,6.39723230249017e-05,0,0,0,0,0.205631972060565,0.0334533977201227,0.00236345003466687,0.000828365205848001,0,0,0,0,0.278624071322201,0.339785416471241,0.0475345592346254,0.0262223619399994,0,0,0,0,10.0338517714332,10.0488134815083,1.36898573986632,0.748106241171914,0,0,0,0,4.1184083768385e-05,1.28880701742988e-05,3.1776048969008e-06,3.4507384022991e-07,0,0,0,0,0.00588443308458019,0.000950164565897997,7.9571223258118e-05,1.53069209750889e-05,0,0,0,0,0.00029323673808188,0.000124391642384814,7.83795063757285e-06,2.51159210399426e-06,0,0,0,0,0.0650565708722067,0.0144085438233663,0.000863998405163215,0.000319087094815255,0,0,0,0,0.0102000546115268,0.0123145672777316,0.00171232244371251,0.000936976188670608,0,0,0,0,7.81613574264332,9.11575433344998,1.18733932935834,0.680116394762459,0,0,0,0
"209",0.116985044984564,0.0362543539008147,0.00899144827733041,0.000965620625443794,0,0,0,0,0.0126913651703732,0.0011941212235401,0.000211002024138382,2.57136375368119e-05,0,0,0,0,0.829026641707861,0.348809231223322,0.0218717726591213,0.00698625591802004,0,0,0,0,0.0799830809134844,0.0110677879415899,0.000829919812522923,0.000286420839753643,0,0,0,0,28.6814337086992,34.5514673715273,4.79881236052154,2.62228911295531,0,0,0,0,2.21195573982161,1.97228548472827,0.271637810638668,0.143897945162843,0,0,0,0,0.000249287427160586,8.11312832750419e-05,1.73853215573729e-05,2.13081340538468e-06,0,0,0,0,0.0036070886504312,0.00044886341685147,5.48775543062963e-05,8.15453098634664e-06,0,0,0,0,0.00184568501886457,0.000800745053971517,5.12239431581613e-05,1.69542725118166e-05,0,0,0,0,0.0296256739713237,0.00533734476397733,0.000342149104584624,0.000123583822778071,0,0,0,0,0.0752163932134742,0.0916286154436193,0.0128123992220551,0.00706466024357964,0,0,0,0,1.80048072668405,1.89756734762411,0.249325414487892,0.138480604242677,0,0,0,0,0.000911989863316309,0.000297609158908735,6.32281384949523e-05,7.80973535427245e-06,0,0,0,0,0.0264802422330342,0.00297679926067782,0.000403010325623299,5.79997760077965e-05,0,0,0,0,0.00676874249581982,0.00294130874534244,0.00018834594096874,6.24488482172634e-05,0,0,0,0,0.201302844484856,0.0325565118939258,0.00229732122763396,0.000806355344500522,0,0,0,0,0.278109328049288,0.338960196090919,0.0474107865592389,0.0261521451967341,0,0,0,0,9.97049396530921,9.97643709119638,1.35904512389449,0.74261229349563,0,0,0,0,4.04502253426591e-05,1.25975941658793e-05,3.08225565333526e-06,3.34981596015017e-07,0,0,0,0,0.00576622445061595,0.000926739508666294,7.70015070906003e-05,1.48856440195454e-05,0,0,0,0,0.000287925229375282,0.000121541072880902,7.63762163217266e-06,2.44928551266623e-06,0,0,0,0,0.0637050485427857,0.01402120950962,0.000839886658229888,0.000310492170451367,0,0,0,0,0.0101659704414495,0.0122655098029936,0.00170519065384535,0.000933016555504295,0,0,0,0,7.80403078336537,9.09373227895476,1.18449020035188,0.678354754714592,0,0,0,0
"210",0.114896061941736,0.0354342544657882,0.00872164295069635,0.00093734448910509,0,0,0,0,0.0123875005250464,0.00116019509728121,0.000202824416967192,2.48488359642394e-05,0,0,0,0,0.813964506126993,0.3407834786125,0.0213108877246017,0.00681238391938908,0,0,0,0,0.0780252827794907,0.0107348856090683,0.000803948017866352,0.000277943312711779,0,0,0,0,28.5775623937509,34.4039203355637,4.77744151412047,2.61044856876463,0,0,0,0,2.18337217886083,1.94467950220986,0.26781519587837,0.141868775111375,0,0,0,0,0.000244932640425987,7.93674501561613e-05,1.68710939360964e-05,2.07057529482233e-06,0,0,0,0,0.00352176800101093,0.000436121662583476,5.28180713779757e-05,7.89128735483673e-06,0,0,0,0,0.00181307015380641,0.000783061951149126,4.99666327374618e-05,1.65506297195598e-05,0,0,0,0,0.0289068850648774,0.00517573836450161,0.00033149429740613,0.000119903449441611,0,0,0,0,0.075069665455025,0.0913970946308634,0.0127778164108743,0.00704509138835798,0,0,0,0,1.78471450666005,1.87917474708881,0.246910041279055,0.137121245942897,0,0,0,0,0.000896089266272139,0.000291156457671228,6.13604144387463e-05,7.58947137203013e-06,0,0,0,0,0.0259386178490712,0.00290288153186261,0.000389139722417385,5.63038337096816e-05,0,0,0,0,0.00664939537576472,0.00287653097289202,0.000183735613327319,6.09660834039104e-05,0,0,0,0,0.197070467518455,0.0316863453690928,0.00223328054520474,0.000785008959901801,0,0,0,0,0.277591085751981,0.338134067398677,0.0472870510524593,0.0260820073874078,0,0,0,0,9.90733805125533,9.90447987223008,1.34916371326691,0.737153021564155,0,0,0,0,3.97304590247857e-05,1.23141091924757e-05,2.98995604839865e-06,3.25215798386189e-07,0,0,0,0,0.0056505151785703,0.000903942884473376,7.45239271651587e-05,1.44775878565378e-05,0,0,0,0,0.000282716640545685,0.000118760127197378,7.4429141194799e-06,2.38870966860956e-06,0,0,0,0,0.0623831699307114,0.0136453228014595,0.000816532094885801,0.000302160370657412,0,0,0,0,0.0101318681226389,0.0122165863484656,0.00169808486545712,0.000929073440700032,0,0,0,0,7.79169423481018,9.07154296762906,1.18161917499923,0.676583014119989,0,0,0,0
"211",0.112847284032323,0.0346339528424594,0.00846046219525992,0.000909983112456158,0,0,0,0,0.0120912492970696,0.00112731143596462,0.000194985140029876,2.40164537687045e-05,0,0,0,0,0.799195225852053,0.332954431768759,0.0207657801359246,0.00664335287612518,0,0,0,0,0.0761177760043309,0.0104129366909131,0.000778874056741587,0.000269743338267754,0,0,0,0,28.4736925278609,34.2568270239375,4.75615503165494,2.59866086457967,0,0,0,0,2.15512970798212,1.91745803744083,0.264046367342255,0.139868454187176,0,0,0,0,0.000240659366849326,7.76446088077625e-05,1.63731437086687e-05,2.01223438718453e-06,0,0,0,0,0.00343855744483218,0.000423770585877672,5.0841794155e-05,7.63753209676229e-06,0,0,0,0,0.00178106768372797,0.000765795375523139,4.87433411466593e-05,1.61577678799911e-05,0,0,0,0,0.0282063718804067,0.00501945711885155,0.000321205812311689,0.000116344612343005,0,0,0,0,0.0749220649850586,0.0911654277691306,0.0127432579220548,0.0070255521222294,0,0,0,0,1.76904803074366,1.86093756916069,0.244515143282712,0.1357739116534,0,0,0,0,0.000880485630647949,0.000284853320363459,5.95517533443826e-05,7.37613172217845e-06,0,0,0,0,0.0254087091673605,0.00283097267694332,0.000375790189356874,5.46645350770686e-05,0,0,0,0,0.00653228339318324,0.00281327494407075,0.000179249712777979,5.95228202844678e-05,0,0,0,0,0.192932538215679,0.0308420169264148,0.00217125410663004,0.000764303330565408,0,0,0,0,0.277069451983362,0.337307148406337,0.0471633686045994,0.0260119585605968,0,0,0,0,9.84438858105732,9.83294392301117,1.33934184859948,0.731728615311629,0,0,0,0,3.90244930227734e-05,1.203743596813e-05,2.90060245047521e-06,3.15764910974081e-07,0,0,0,0,0.00553724946224103,0.000881756310376206,7.21348794902599e-05,1.40822802046356e-05,0,0,0,0,0.00027760884864156,0.000116047000128108,7.25365701155876e-06,2.32981134771503e-06,0,0,0,0,0.0610902498299165,0.0132805153441616,0.000793908252394292,0.000294082584939162,0,0,0,0,0.0100977515892693,0.0121678003958459,0.00169100549687014,0.000925147105452856,0,0,0,0,7.77913062406363,9.04919232434767,1.17872712671294,0.674801695841879,0,0,0,0
"212",0.110837876797592,0.0338529400723313,0.00820761321194339,0.000883504188404411,0,0,0,0,0.0118024108138579,0.0010954353761607,0.000187469390989821,2.32151482097786e-05,0,0,0,0,0.784712736305087,0.325316974144074,0.0202359687168077,0.00647901346246588,0,0,0,0,0.0742591987871719,0.0101015467176679,0.000754663733525981,0.000261810808080997,0,0,0,0,28.369834965687,34.110195705438,4.73495384335942,2.58692647027657,0,0,0,0,2.12722523129008,1.89061621952134,0.260330643323792,0.137896609556389,0,0,0,0,0.000236465970456853,7.59617429439423e-05,1.58909223016527e-05,1.95572503977806e-06,0,0,0,0,0.00335740216709308,0.000411797211033214,4.89451443803741e-05,7.3928854676493e-06,0,0,0,0,0.00174966545655144,0.000748934902658298,4.75530654973152e-05,1.57753666474286e-05,0,0,0,0,0.0275236461913058,0.00486831083613212,0.000311269802336915,0.000112902847759796,0,0,0,0,0.074773620088307,0.0909336429538742,0.0127087274611944,0.00700604450122542,0,0,0,0,1.7534816819049,1.84285535834116,0.242140673681775,0.134438561766975,0,0,0,0,0.000865173011767757,0.000278696048556072,5.78001662651958e-05,7.16947717888945e-06,0,0,0,0,0.0248902467217473,0.00276101256560072,0.000362940686764517,5.30797403221404e-05,0,0,0,0,0.00641736233175135,0.00275150267622982,0.000174884579485927,5.81178878935558e-05,0,0,0,0,0.188886811962794,0.0300226769048247,0.00211117087838352,0.000744216567826745,0,0,0,0,0.276544531232652,0.336479544161458,0.0470397531479747,0.025942006473194,0,0,0,0,9.78164991951785,9.76183077958193,1.32957977601679,0.726339171985324,0,0,0,0,3.83320420496081e-05,1.17674000996497e-05,2.81409496255399e-06,3.06617838639026e-07,0,0,0,0,0.00542637281365903,0.000860161987519179,6.98309115474142e-05,1.36992677204459e-05,0,0,0,0,0.000272599776804531,0.000113399935541418,7.06968474189939e-06,2.27253903509747e-06,0,0,0,0,0.0598256195598036,0.0129264314039168,0.000771989665460076,0.000286250038743409,0,0,0,0,0.0100636246415515,0.0121191549460699,0.00168395289463482,0.000921237728530806,0,0,0,0,7.76634439915648,9.02668580250648,1.17581484868466,0.673011240121294,0,0,0,0
